playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
157747,Jack Pyburn,ED,2,0,2026,0,2,100,LSU,5,D44,1,1,0,28,1,2026,55,35.4,14,2,62.9,3,0,7,5,0,0,67,0,0,0,0,LSU,5,0,3,0,9,0,25,65.7,7,80.3,0,211,56,3,1,0,95.8,21,0,1,0,0,49,60.2
157752,Tyreak Sapp,ED,0,0,2026,0,0,,FLORIDA,1,D94,0,0,0,17,1,2026,32,73.5,0,0,60.3,1,0,2,10,0,0,68.2,0,0,0,0,FLORIDA,1,0,1,0,,0,0,62,,75.7,0,163,32,0,3,0,0,13,0,1,0,0,19,53.5
157775,Uso Seumalo,DI,0,0,2026,0,0,,KANSAS ST,3,D99,0,0,0,5,1,2026,27,73.4,0,0,,0,0,0,1,8,0,74.6,0,0,0,0,KANSAS ST,2,0,0,0,,0,0,74.5,,75.2,0,199,27,0,18,0,0,22,0,1,0,0,0,58.7
157780,VJ Payne,S,1,0,2026,0,1,0,KANSAS ST,3,D07,54,28,0,1,1,2026,7,55.1,0,0,61.6,0,0,29,0,0,0,69.4,1,0,0,0,KANSAS ST,0,0,0,0,,7,20,65,,79,0,199,61,0,0,0,39.6,31,0,1,18,0,7,58.9
157785,Jordan Perry,S,0,0,,0,0,,TROY,0,D21,2,2,0,0,1,2027,0,73.1,0,0,60,0,0,1,0,0,0,60.9,0,0,0,0,TROY,0,0,0,0,,0,0,64.5,,62.8,0,318,2,0,0,0,0,1,0,1,0,0,0,
157821,DeSean Brown,ED,0,0,,0,1,,OKLA STATE,1,D87,0,0,0,8,1,2027,18,29.8,0,0,,0,0,0,8,0,0,64.1,0,0,0,0,OKLA STATE,1,0,0,0,,0,50,62.9,,73.9,0,262,18,0,0,0,0,10,0,0,0,0,10,57.3
157822,Landon Dean,ED,0,0,,0,1,,OKLA STATE,5,D88,0,0,0,9,1,2027,32,43,0,0,60,0,0,0,18,0,0,52.3,0,0,0,0,OKLA STATE,1,0,0,0,,0,16.7,54.7,,75,0,262,32,0,3,0,0,23,0,0,0,0,11,61.2
157838,Ethan Powell,LB,0,0,,0,0,,S JOSE ST,1,D26,8,1,0,0,1,2027,2,74.8,0,0,72.3,0,0,6,0,0,0,60.1,0,0,0,0,S JOSE ST,0,0,0,0,,7,0,73.3,,73.2,0,285,10,0,0,0,0,4,0,0,0,0,2,
157845,Jordan Pollard,LB,4,1,,1,0,75,S JOSE ST,12,D01,68,64,0,1,1,2026,1,85.4,14,3,90.6,0,1,20,0,0,0,91.8,0,0,0,0,S JOSE ST,8,0,0,0,8,4,0,92.8,4.7,74.7,0,285,69,18,0,0,39.6,48,1,2,0,0,1,59.2
157846,Justin Stearns,ED,0,0,,0,0,,S JOSE ST,1,D57,0,0,1,7,1,2027,24,73.2,0,0,,0,0,0,2,0,0,58.4,0,0,0,0,S JOSE ST,2,0,1,0,,0,0,61.2,,75.4,0,285,24,0,2,0,0,17,0,0,0,0,20,64.2
157848,Justin Eklund,LB,0,0,,0,0,,BOWL GREEN,0,D24,3,3,0,0,1,2027,0,,0,0,,0,0,0,0,0,0,61.1,0,0,0,0,BOWL GREEN,0,0,0,0,,0,,62.3,,63.8,0,122,3,0,0,0,0,3,0,0,0,0,0,
157849,Michael Dansby,CB,6,0,2026,0,0,16.7,ARIZONA,2,D25,52,8,0,1,1,2026,0,76.6,5,1,73.6,0,1,26,0,0,0,51.6,44,0,1,0,ARIZONA,0,0,0,0,5,0,0,69.7,5,75.6,0,109,52,0,0,1,0,25,0,0,0,0,0,59.7
157870,Khalil Jacobs,LB,0,0,2026,0,0,,MISSOURI,1,D05,5,5,0,0,1,2026,1,73.6,0,0,60.3,0,0,2,0,0,0,53.2,0,0,0,0,MISSOURI,1,0,0,0,,0,0,54,,69.5,0,229,6,0,0,0,0,4,0,0,0,0,1,
157874,Blayne Myrick,LB,4,0,,0,0,100,S ALABAMA,9,D32,57,48,0,7,1,2027,1,87.1,61,4,48.7,1,0,24,0,0,0,61.3,0,0,0,0,S ALABAMA,5,0,1,0,32,9,0,52.3,15.3,74.5,0,288,58,57,0,0,158.3,27,0,4,0,1,1,53.2
157883,Mo Westmoreland,ED,1,0,,0,0,100,TULANE,1,D00,0,0,1,8,1,2026,17,74.7,-2,1,80.8,0,1,3,0,0,0,61.1,0,0,0,0,TULANE,2,0,1,0,-2,0,0,82.3,-2,76.1,0,319,17,2,0,0,39.6,6,1,0,0,0,17,69.8
157898,Payton Zdroik,DI,0,0,2026,0,0,,AIR FORCE,2,D96,0,0,0,29,1,2026,33,74.7,0,0,60.6,4,0,0,8,8,0,66.8,0,1,0,0,AIR FORCE,1,0,5,0,,0,0,88.1,,75.1,0,101,33,0,17,0,0,4,0,2,0,0,0,84.9
157937,Jonathan Capo,S,0,0,,0,0,,BUFFALO,0,D04,1,0,0,0,1,2026,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,BUFFALO,0,0,0,0,,0,,60.3,,60,0,126,1,0,0,0,0,1,0,0,0,0,0,
157942,Devin Grant,S,2,0,2026,0,0,100,SYRACUSE,1,D23,7,4,0,3,1,2026,1,73.1,62,2,30.9,0,0,3,0,0,0,63,0,0,0,0,SYRACUSE,1,0,0,0,41,3,0,29.1,31,71.6,0,304,8,38,0,0,118.8,2,0,0,0,0,1,54.8
157948,Red Murdock,LB,1,0,2026,0,1,0,BUFFALO,12,D41,79,70,1,1,1,2026,1,79.9,0,0,71.1,2,0,32,0,0,0,75.2,0,1,0,0,BUFFALO,7,0,4,0,,9,6.7,75.9,,76,0,126,80,0,0,0,39.6,47,0,2,0,0,1,60
157955,Devin Morgan,DI,0,0,,0,0,,BUFFALO,1,D11,0,0,1,10,1,2027,23,73.4,0,0,,0,0,0,1,0,0,55.7,0,0,0,0,BUFFALO,0,0,1,0,,0,0,59.5,,73.7,0,126,23,0,22,0,0,13,0,1,0,0,0,65.3
157956,Cornell Evans,DI,0,0,,0,2,,BUFFALO,1,D99,0,0,0,18,1,2027,47,23.4,0,0,,2,0,0,0,0,0,35.9,0,0,0,0,BUFFALO,0,0,2,0,,0,50,39.9,,75.9,0,126,47,0,47,0,0,29,0,1,0,0,0,58.2
157963,Maguire Neal,S,1,0,,0,4,0,MO STATE,5,D00,66,56,0,0,1,2026,0,29.3,0,0,71.5,0,0,15,0,0,0,51.1,2,0,0,0,MO STATE,3,0,0,0,,3,40,60.5,,73.3,0,230,66,0,0,1,39.6,51,1,1,5,0,0,
157970,Reid Williford,LB,4,0,2026,0,2,75,CHARLOTTE,6,D40,35,30,0,5,1,2026,5,69.1,48,3,54.7,0,0,18,0,0,0,59.4,0,1,0,0,CHARLOTTE,2,0,1,0,21,5,25,56.5,16,73.8,0,136,40,12,0,0,114.6,17,0,0,0,0,5,61.2
157977,Aveon Grose,S,3,0,,0,2,66.7,MICH STATE,3,D30,63,21,0,2,1,2027,1,29.7,30,2,55.4,0,1,55,0,0,0,61.3,0,0,1,0,MICH STATE,0,1,0,0,19,4,40,53,15,0,0,223,64,32,0,0,59.7,7,0,0,38,0,1,57.8
157991,A.J. Odom,LB,1,0,,0,0,100,BOWL GREEN,0,D44,1,1,0,1,1,2028,14,72.2,6,1,51.3,0,0,6,0,0,0,54.6,0,0,0,0,BOWL GREEN,0,0,0,0,6,0,0,49.3,6,75.4,0,122,15,1,0,0,91.7,8,0,1,0,0,14,60
157996,Ladarian Paulk,S,0,0,,0,0,,E CAROLINA,0,D28,19,3,0,0,1,2026,0,75.3,0,0,64.8,0,0,14,0,0,0,61.4,0,0,0,0,E CAROLINA,0,0,0,0,,0,0,65.7,,73.5,0,156,19,0,0,0,0,5,0,1,16,0,0,
158009,Logan Neu,ED,0,0,,0,0,,MIAMI OH,0,D62,0,0,0,3,1,2027,6,,0,0,,0,0,0,4,0,0,55.5,0,0,0,0,MIAMI OH,0,0,0,0,,0,,50.7,,68.9,0,221,6,0,0,0,0,3,0,0,0,0,2,57.3
158021,Adam Trick,ED,0,0,,0,0,,MIAMI OH,3,D20,0,0,1,18,1,2027,35,77.2,0,0,60,1,0,1,25,0,0,64.3,0,0,0,0,MIAMI OH,3,0,2,0,,0,0,64.9,,76.5,0,221,35,0,0,0,0,16,0,1,0,0,10,61.9
158024,Grant Lyons,ED,0,0,,0,0,,MIAMI OH,0,D43,0,0,0,11,1,2027,20,,0,0,,2,0,0,15,0,0,58.1,0,0,0,0,MIAMI OH,0,0,2,0,,0,,59.7,,73.2,0,221,20,0,1,0,0,9,0,0,0,0,4,61.1
158025,Josh Lukusa,ED,0,0,,0,1,,MIAMI OH,0,D94,0,0,0,5,1,2027,10,23.1,0,0,,0,0,0,10,0,0,41.9,0,0,0,0,MIAMI OH,0,0,0,0,,0,100,39.5,,69.4,0,221,10,0,0,0,0,5,0,0,0,0,0,57.4
158027,Eli Coppess,S,0,0,,0,0,,MIAMI OH,0,D26,5,3,0,1,1,2027,0,,0,0,61.3,1,0,4,0,0,0,,0,0,0,0,MIAMI OH,0,0,1,0,,0,,67.7,,67,0,221,5,0,0,0,0,0,0,0,2,0,0,64.5
158055,Zeke Williams,CB,0,0,,0,1,,PURDUE,0,D26,6,1,0,0,1,2027,0,21.1,0,0,50.9,0,0,4,0,0,0,60,0,0,0,0,PURDUE,0,0,0,0,,3,100,45.4,,71.1,0,273,6,0,0,0,0,2,0,0,2,0,0,
158056,Andre Cobb,CB,0,0,,0,0,,FRESNO ST,0,D02,10,3,0,0,1,2028,0,,0,0,64,0,0,5,0,0,0,61.3,0,0,0,0,FRESNO ST,0,0,0,0,,7,,65.4,,70.8,0,169,10,0,0,0,0,5,0,0,0,0,0,
158063,Jacob Finley,CB,4,0,,0,0,75,N ILLINOIS,6,D03,59,19,0,1,1,2027,4,82.5,34,3,44.6,0,0,27,0,0,0,69.9,40,0,1,0,N ILLINOIS,0,0,0,0,17,0,0,53.1,11.3,75.6,0,254,63,9,0,1,139.6,35,0,1,0,1,4,63.7
158065,Reggie Jean,DI,0,0,,0,1,,N ILLINOIS,1,D90,0,0,1,9,1,2027,19,34.9,0,0,60,2,0,0,0,4,0,55.4,0,0,0,0,N ILLINOIS,1,0,3,0,,0,50,60.1,,73.5,0,254,19,0,15,0,0,10,0,0,0,0,0,64.9
158071,Kip Lewis,LB,0,0,,0,1,,OKLAHOMA,2,D10,38,37,0,5,1,2027,5,67.1,0,0,70.3,1,0,18,0,0,0,68.8,0,0,0,1,OKLAHOMA,0,0,1,0,,1,14.3,76.5,,74.5,0,261,43,0,0,0,0,20,0,4,0,0,5,76
158074,Robert Spears-Jennings,S,3,0,2026,0,0,33.3,OKLAHOMA,1,D03,43,17,0,0,1,2026,2,76.8,17,1,55.6,0,0,25,0,0,0,71.1,0,0,0,0,OKLAHOMA,1,0,0,0,17,12,0,61.2,17,76.9,0,261,45,0,0,0,53.5,20,1,1,14,0,2,
158075,Alton Tarber IV,DI,0,0,,0,0,,COLO STATE,0,D94,0,0,0,1,1,2027,17,,0,0,,0,0,0,0,11,0,50,0,0,0,0,COLO STATE,0,0,0,0,,0,,49.8,,74.4,0,144,17,0,6,0,0,16,0,0,0,0,0,60
158089,Kobie McKinzie,LB,1,0,,0,0,100,OKLAHOMA,1,D11,19,16,0,3,1,2027,2,73.1,4,1,52,1,0,8,0,0,0,62.3,0,0,0,0,OKLAHOMA,1,0,1,0,4,2,0,53.4,4,73.6,0,261,21,8,0,0,83.3,10,1,0,1,0,2,55.6
158098,Owen Heinecke,LB,5,0,,0,2,100,OKLAHOMA,3,D38,34,30,1,3,1,2027,2,43.3,13,5,63.3,0,0,17,0,0,0,69.4,0,0,0,0,OKLAHOMA,4,0,1,0,4,4,33.3,69,2.6,73.8,0,261,36,30,0,0,79.2,16,0,1,0,0,2,66.1
158101,Peyton Williams,S,0,0,,0,0,,S CAROLINA,5,D31,56,20,0,1,1,2027,2,86,0,0,73.4,1,0,31,0,0,0,81,0,0,0,0,S CAROLINA,3,0,1,0,,14,0,77.4,,77,0,289,58,0,0,0,0,26,0,2,22,0,2,59.2
158107,Felix Hixon,DI,0,0,,0,0,,MIDDLE TN,1,D91,0,0,0,6,1,2027,9,70.2,0,0,,0,0,0,1,1,0,71,0,0,0,0,MIDDLE TN,1,0,0,0,,0,0,75.7,,71.1,0,224,9,0,7,0,0,3,0,0,0,0,0,63.7
158108,Bryan Thomas Jr.,ED,0,0,2026,1,0,,S CAROLINA,2,D46,0,0,0,39,1,2026,71,77.8,0,0,75.6,3,0,1,3,0,0,66.2,0,1,0,0,S CAROLINA,2,0,4,0,,0,0,76.9,,81.3,0,289,71,0,1,0,0,31,2,1,0,0,67,69.6
158115,Donovan Westmoreland,ED,1,0,,0,0,100,KENNESAW,3,D14,3,2,1,13,1,2028,24,78.9,7,1,52.7,0,0,5,1,0,0,71.3,0,1,0,0,KENNESAW,3,0,2,0,7,1,0,65.2,7,77.8,0,200,27,2,0,0,95.8,9,0,0,0,0,23,63.7
158116,DQ Smith,S,0,0,,0,0,,S CAROLINA,4,D01,85,47,0,3,1,2027,2,82.3,0,0,69.1,1,0,45,0,0,0,63.7,1,0,0,0,S CAROLINA,1,0,1,0,,12,0,67.7,,76.9,0,289,87,0,0,0,0,39,0,2,25,0,2,56.8
158124,Jamaal Whyce Jr.,DI,0,0,,0,0,,MARSHALL,0,D99,0,0,0,27,1,2027,53,,0,0,60,0,0,1,27,1,1,67.6,0,0,0,0,MARSHALL,0,0,0,0,,0,,62.5,,75.9,0,214,53,0,14,0,0,25,0,0,0,0,11,54.7
158127,Emory Floyd,CB,9,0,,0,0,44.4,APP STATE,5,D06,83,6,0,0,1,2027,0,81.3,90,4,71.5,0,0,52,0,0,0,70.6,75,0,1,0,APP STATE,1,0,0,0,43,2,0,70.3,22.5,0,0,108,83,18,0,2,80.8,31,0,1,0,0,0,
158132,Fisher Camac,ED,0,0,,0,1,,VIRGINIA,1,D14,0,0,0,10,1,2027,21,24.5,0,0,,0,0,0,1,0,0,66.2,0,0,0,1,VIRGINIA,1,0,0,0,,0,50,67.1,,74.9,0,335,21,0,0,0,0,11,0,0,0,0,20,62.2
158149,SaVeon Brown,CB,3,0,,0,2,33.3,BUFFALO,4,D15,69,17,0,2,1,2027,10,44.6,10,1,43.6,1,0,31,0,0,0,51.6,0,0,2,0,BUFFALO,3,1,1,0,10,52,28.6,45.8,10,81,0,126,79,5,0,0,43.8,46,0,1,0,0,10,58
158152,Dillon Moore,LB,0,0,,0,0,,W MICHIGAN,1,D12,11,10,0,1,1,2027,0,76,0,0,63.8,0,0,4,0,0,0,66.4,0,0,0,0,W MICHIGAN,0,0,0,0,,1,0,73.7,,70.5,0,347,11,0,0,0,0,6,0,1,0,0,0,63.8
158173,Malachi Finau,DI,0,0,,0,1,,S DIEGO ST,1,D55,0,0,0,13,1,2028,23,27.8,0,0,61.1,1,0,0,0,0,0,67,0,0,0,0,S DIEGO ST,1,0,1,0,,0,50,62.4,,73.5,0,284,23,0,23,0,0,10,0,0,0,0,0,48.8
158178,Peter Manuma,S,1,0,2026,0,2,0,HAWAII,6,D01,59,33,0,1,1,2026,2,62.3,0,0,82.7,0,0,37,0,0,0,78.4,0,0,0,0,HAWAII,3,0,0,0,,8,16.7,84.3,,76.5,0,180,61,0,0,0,39.6,23,1,4,18,0,2,59.4
158187,Jalen Smith,LB,3,0,,0,3,100,HAWAII,3,D03,52,50,1,5,1,2026,4,30,25,3,54.5,0,0,30,0,0,0,64.7,0,0,0,0,HAWAII,4,0,1,0,13,2,37.5,61.4,8.3,76.2,0,180,56,20,0,0,101.4,21,1,2,0,0,4,68.6
158191,Matagi Thompson,S,1,0,,0,0,0,HAWAII,0,D25,4,1,0,0,1,2028,1,,0,0,65.4,0,0,4,0,0,0,60,0,0,0,0,HAWAII,0,0,0,0,,3,,66.4,,71.9,0,180,5,0,0,1,39.6,1,0,0,0,0,1,
158196,Jared Badie,DI,0,0,,0,0,,S DIEGO ST,1,D31,0,0,0,7,1,2027,10,69.7,0,0,,0,0,0,0,2,0,56.1,0,0,0,0,S DIEGO ST,0,0,0,0,,0,0,53.3,,71.7,0,284,10,0,8,0,0,3,0,0,0,0,0,56.3
158197,Matthew Bailey,S,4,0,,0,2,25,ILLINOIS,5,D07,68,39,0,0,1,2027,1,44.8,17,1,70,0,0,42,0,0,0,65.7,0,0,0,0,ILLINOIS,4,0,0,0,17,19,25,69.4,17,75.2,0,187,69,14,0,1,44.8,27,1,1,10,0,1,
158208,Malachi Hood,LB,3,0,,1,1,100,ILLINOIS,5,D45,29,29,0,3,1,2027,1,64.4,27,3,56.3,1,0,19,0,0,0,83.8,0,0,0,0,ILLINOIS,4,0,1,0,18,0,16.7,63.4,9,75.1,0,187,30,3,0,0,104.2,8,1,0,0,0,1,45.5
158210,Gabe Jacas,ED,0,0,2026,0,0,,ILLINOIS,1,D17,0,0,2,27,1,2026,48,76.9,0,0,61.2,4,0,3,1,0,0,75.6,0,1,0,0,ILLINOIS,3,0,7,0,,0,0,76.4,,79.8,0,187,48,0,0,0,0,18,0,1,0,0,47,68.8
158211,James Kreutz,LB,2,0,,0,0,50,ILLINOIS,2,D41,22,20,0,0,1,2027,0,77.8,8,1,65.4,0,0,10,0,0,0,68.3,0,0,0,0,ILLINOIS,0,0,0,0,8,2,0,70.2,8,71.9,0,187,22,0,0,1,60.4,12,0,1,0,0,0,
158216,Elijah Mc-Cantos,S,7,0,,0,0,85.7,APP STATE,9,D13,50,8,0,1,1,2027,5,84.2,46,6,66.9,0,0,33,0,0,0,72.2,0,0,1,0,APP STATE,4,0,0,0,22,42,0,65.6,7.7,0,0,108,55,29,0,0,94,21,0,0,0,0,5,59.5
158235,Stone Combs,LB,3,0,,0,1,66.7,NEVADA,4,D33,44,42,0,1,1,2027,0,53.8,32,2,50.3,0,0,19,0,0,0,43.2,0,0,0,0,NEVADA,1,0,0,0,23,2,16.7,42.8,16,75.6,0,239,44,16,0,0,102.1,24,1,1,0,0,0,60
158241,Jonathan Maldonado,ED,0,0,,0,0,,NEVADA,0,D09,2,2,0,11,1,2027,25,72.2,0,0,60.8,1,0,3,0,0,0,67,0,0,0,0,NEVADA,0,0,1,0,,0,0,63.9,,77.4,0,239,27,0,0,0,0,13,0,1,0,0,25,55.5
158248,Chris Smalley,ED,0,0,,0,0,,NEVADA,0,D45,0,0,0,0,1,2026,2,,0,0,,0,0,0,0,0,0,60,0,0,0,0,NEVADA,0,0,0,0,,0,,60,,67.3,0,239,2,0,0,0,0,2,0,0,0,0,2,
158249,Victor Snow,WR,0,0,,0,1,,BUFFALO,0,00,1,0,0,0,1,2027,0,21.3,0,0,,0,0,0,0,0,0,46.2,0,0,0,0,BUFFALO,0,0,0,0,,0,100,44.1,,60,0,126,1,0,0,0,0,1,0,0,0,0,0,
158266,Drenon Fite III,ED,0,0,,0,0,,LA LAFAYET,0,D31,1,0,0,1,1,2027,10,,0,0,,0,0,0,0,0,0,57.2,0,0,0,0,LA LAFAYET,0,0,0,0,,1,,57.2,,73.8,0,207,11,0,0,0,0,10,0,0,0,0,10,60
158267,Dylan Frazier,DI,0,0,,0,0,,SM HOUSTON,2,D97,0,0,0,22,1,2027,49,77.6,0,0,60,2,0,0,43,1,0,69.2,0,0,0,0,SM HOUSTON,2,0,2,0,,0,0,72.6,,76.1,0,281,49,0,2,0,0,27,0,4,0,0,3,68.1
158276,Ahmaad Moses,S,3,0,,0,3,100,SMU,11,D03,82,19,0,4,1,2027,2,61.3,30,3,58.4,1,0,42,0,0,0,77.3,0,0,1,1,SMU,3,0,1,0,15,24,17.6,63.1,10,0,0,287,84,14,0,0,147.9,38,0,3,39,1,2,63.7
158282,Isaiah Smith,ED,1,0,2026,0,0,100,SMU,5,D01,1,0,0,35,1,2026,69,78.6,14,1,51.7,2,0,5,0,0,0,60.7,0,2,0,0,SMU,3,0,4,0,14,1,0,77.8,14,82.1,0,287,70,2,0,0,118.8,30,0,0,0,0,69,90.2
158300,Denis Jaquez Jr.,ED,0,0,,0,1,,SYRACUSE,0,D11,0,0,1,15,1,2026,33,29.9,0,0,,0,0,0,5,0,0,39.6,0,0,0,0,SYRACUSE,1,0,1,0,,0,100,59,,76.5,0,304,33,0,3,0,0,18,0,0,0,0,25,81.7
158301,Kevin Jobity Jr.,DI,0,0,2026,0,0,,SYRACUSE,2,D94,0,0,0,18,1,2026,37,72.2,0,0,61.7,4,0,0,3,1,0,61.5,0,0,0,0,SYRACUSE,1,0,4,0,,0,0,71.4,,75.4,0,304,37,0,33,0,0,19,0,0,0,0,0,72.4
158303,Mekhi Mason,LB,1,0,,0,0,0,LA TECH,3,D09,39,38,0,17,1,2027,18,78.8,0,0,74.4,3,0,21,0,0,0,69.2,0,0,0,0,LA TECH,3,0,3,0,,1,0,72,,78.8,0,208,57,0,0,1,39.6,19,1,1,0,0,18,57.1
158305,Cornell Perry,S,1,0,,0,0,100,SYRACUSE,4,D19,44,33,0,0,1,2027,0,82,3,1,73.2,0,0,19,0,0,0,63.1,0,0,0,0,SYRACUSE,2,0,0,0,3,8,0,70.9,3,74.3,0,304,44,1,0,0,79.2,25,0,1,3,0,0,
158310,Jerry Wilson,CB,1,0,2026,0,1,0,FLORIDA ST,4,D19,71,9,0,0,1,2026,0,57.6,0,0,75.4,0,0,26,0,0,0,38.4,62,0,0,0,FLORIDA ST,1,0,0,0,,0,16.7,65.4,,77.1,0,167,71,0,0,1,39.6,45,0,1,0,0,0,
158316,Jeremiah Earby,CB,5,0,,0,0,40,BOISE ST,1,D06,67,4,0,0,1,2026,2,78.5,42,2,57.1,0,0,42,0,0,0,64.1,62,0,2,0,BOISE ST,1,0,0,0,22,1,0,58.4,21,77.6,0,120,69,9,0,1,70.4,27,0,1,0,0,2,
158332,Curlee Thomas IV,DI,0,0,,0,0,,CAL,0,D51,0,0,0,1,1,2027,1,,0,0,,0,0,0,0,0,0,,0,0,0,0,CAL,0,0,0,0,,0,,60,,65.7,0,130,1,0,0,0,0,0,0,0,0,0,1,60
158333,Moso'oipala Tuitele,ED,0,0,,0,0,,COLO STATE,3,D91,0,0,0,3,1,2027,37,76.2,0,0,,0,0,0,14,0,0,55.2,0,0,0,0,COLO STATE,1,0,0,0,,0,0,55.6,,75.4,0,144,37,0,19,0,0,34,0,2,0,0,4,59.4
158346,Elhadj Fall,ED,2,0,,0,0,50,VA TECH,3,D94,0,0,0,29,1,2027,56,76.6,17,1,36.8,0,0,3,11,0,0,69,0,0,0,0,VA TECH,3,0,0,0,17,0,0,54.3,17,78.6,0,337,56,3,7,0,79.2,24,1,0,0,0,38,52.3
158350,Tracy Hill Jr.,CB,8,0,,0,0,37.5,GA SOUTHRN,3,D12,52,0,0,0,1,2027,0,78.5,26,3,68.7,0,0,37,0,0,0,62.4,50,0,0,0,GA SOUTHRN,0,0,0,0,10,2,0,69,8.7,76.7,0,174,52,6,0,2,46.9,15,0,0,0,0,0,
158351,Zyere Horton,LB,2,0,,0,2,100,FAU,1,D28,30,26,0,3,1,2027,0,28,32,2,58.8,1,0,7,0,0,0,64.9,0,0,0,0,FAU,0,0,1,0,27,4,50,61.3,16,73.7,0,165,30,30,0,0,158.3,20,0,1,0,1,0,55.9
158364,Marc Stampley II,CB,4,0,,0,1,75,HOUSTON,1,D22,28,1,0,0,1,2026,0,38.8,45,3,53.2,0,1,14,0,0,0,65.1,0,0,0,0,HOUSTON,0,0,0,0,34,27,33.3,55.8,15,76,0,182,28,46,0,0,71.9,14,0,1,0,0,0,
158366,MJ Stroud,ED,2,0,,0,0,100,GA SOUTHRN,3,D18,7,7,0,17,1,2027,30,78.5,10,2,81.3,2,0,8,0,0,0,70.6,0,0,0,1,GA SOUTHRN,2,0,2,0,7,0,0,82.1,5,79.5,0,174,37,2,0,0,87.5,12,0,1,0,0,30,67
158378,Caleb Coley,CB,4,0,,0,0,25,E MICHIGAN,2,D16,26,1,0,0,1,2027,0,77.4,22,1,59.9,0,0,8,0,0,0,69.1,21,0,0,0,E MICHIGAN,0,0,0,0,22,4,0,64,22,75,0,160,26,8,0,0,50,18,0,0,0,0,0,
158387,Malcolm Jones,S,5,0,,0,0,80,JVILLE ST,7,D12,48,11,0,3,1,2027,3,83.4,27,4,68.5,1,0,22,0,0,0,67.9,1,0,1,0,JVILLE ST,3,0,1,0,11,36,0,67.4,6.8,0,0,196,51,24,0,0,89.2,26,0,2,0,0,3,67.5
158389,Jaden Mangham,S,1,0,,0,1,100,MICHIGAN,5,D03,40,6,0,0,1,2028,0,67.4,50,1,55.8,0,0,16,0,0,0,59.6,0,0,0,0,MICHIGAN,0,0,0,0,50,2,12.5,57,50,76,0,222,40,7,0,0,158.3,24,0,2,32,1,0,
158396,James Schott,ED,0,0,,0,0,,MIAMI OH,0,D32,0,0,1,15,1,2028,24,72.2,0,0,,2,0,0,17,0,0,61.8,0,0,0,0,MIAMI OH,1,0,3,0,,0,0,66.2,,73,0,221,24,0,7,0,0,9,0,1,0,0,0,65.9
158397,Malik Spencer,S,4,0,2026,0,0,75,MICH STATE,6,D43,70,33,0,1,1,2026,0,84.4,41,3,70.4,1,0,58,0,0,0,57.7,0,0,0,0,MICH STATE,1,0,1,0,23,10,0,68.6,13.7,77.3,0,223,70,10,0,1,107.3,11,0,0,27,0,0,58.9
158400,Alex VanSumeren,DI,0,0,,0,0,,MICH STATE,3,D91,0,0,0,32,1,2027,40,74.2,0,0,61.8,3,0,0,1,1,0,65.4,0,0,0,0,MICH STATE,1,0,3,0,,0,0,71.6,,75.2,0,223,40,0,38,0,0,8,0,1,0,0,0,66.2
158404,Zion Young,ED,0,0,2026,0,1,,MISSOURI,1,D09,0,0,0,33,1,2026,45,29.9,0,0,,4,0,0,0,0,0,76,0,3,0,0,MISSOURI,0,0,7,0,,0,50,83,,77.9,0,229,45,0,0,0,0,12,0,0,0,0,45,76.5
158406,Maxie Baudoin IV,DI,0,0,,0,0,,LA LAFAYET,0,D95,0,0,0,8,1,2027,17,70.8,0,0,,1,0,0,5,2,0,57.5,0,0,0,0,LA LAFAYET,0,0,1,0,,0,0,55.9,,73.2,0,207,17,0,10,0,0,9,0,1,0,0,0,56.4
158415,Kameron Hamilton,ED,0,0,,0,1,,TULANE,1,D06,0,0,0,17,1,2027,26,29.8,0,0,60,4,0,1,11,0,0,67.4,0,0,0,0,TULANE,1,0,4,0,,0,50,71.4,,74.4,0,319,26,0,6,0,0,8,0,0,0,0,9,67.8
158423,Parker Petersen,DI,0,0,2026,0,0,,WISCONSIN,0,D99,0,0,0,11,1,2026,23,72.4,0,0,,0,0,0,0,0,0,71.6,0,0,0,0,WISCONSIN,0,0,0,0,,0,0,68.8,,73.6,0,349,23,0,23,0,0,12,0,2,0,0,0,56.4
158424,Rayshawn Pleasant,CB,1,0,,0,1,100,AUBURN,3,D14,14,2,0,0,1,2028,0,64.6,6,1,67.8,0,0,11,0,0,0,60.1,0,0,0,0,AUBURN,1,0,0,0,6,12,20,67.4,6,72.8,0,115,14,7,0,0,91.7,3,0,1,0,0,0,
