playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
150107,Elinus Noel III,DI,0,0,,0,1,,BAYLOR,0,D98,1,1,0,25,1,2025,47,28,0,0,,4,0,0,0,25,0,65.3,0,0,0,0,BAYLOR,0,0,4,0,,0,50,59.8,,77.4,0,118,48,0,22,0,0,23,0,1,0,0,0,52.4
150178,Jake Golday,LB,4,0,2026,0,0,50,CINCINNATI,2,D11,38,10,0,5,1,2026,14,78.3,26,2,53.2,0,0,26,0,0,0,73,0,0,0,0,CINCINNATI,1,0,0,0,19,28,0,59.4,13,80.5,0,138,52,5,0,0,70.8,21,0,0,0,0,14,55
150230,Syrus Webster,ED,0,0,,0,0,,WASH STATE,1,D03,0,0,0,16,1,2025,38,76.4,0,0,,1,0,0,0,0,0,68.7,0,0,0,0,WASH STATE,1,0,1,0,,0,0,67.7,,78.4,0,341,38,0,0,0,0,22,0,2,0,0,38,60
150283,Kamren Washington,DI,0,0,,0,0,,TEXAS ST,4,D99,0,0,0,5,1,2028,25,74.6,0,0,,0,0,0,0,0,0,65.2,0,0,0,0,TEXAS ST,4,0,0,0,,0,0,64.3,,74,0,314,25,0,25,0,0,20,4,0,0,0,0,56.8
150289,Kavian Gaither,LB,1,0,,0,0,100,SM HOUSTON,9,D14,59,56,0,4,1,2025,3,84.6,9,1,60.5,1,0,27,0,0,0,86.3,0,0,0,0,SM HOUSTON,4,0,1,0,9,3,0,79.4,9,76.4,0,281,62,0,0,0,143.8,31,0,3,0,1,3,77.7
150294,David Fisher,CB,5,0,,0,1,80,SM HOUSTON,3,D05,61,2,0,0,1,2026,0,46.5,35,4,62.2,0,1,31,0,0,0,52,58,0,0,0,SM HOUSTON,0,0,0,0,18,1,25,60.3,8.8,77.1,0,281,61,24,0,0,56.3,30,0,0,0,0,0,
150298,Caleb Weaver,S,1,0,,0,0,100,SM HOUSTON,6,D03,61,30,0,0,1,2026,1,86.2,0,1,68.8,0,0,31,0,0,0,84.4,0,0,0,0,SM HOUSTON,5,0,0,0,0,2,0,76.5,0,76.9,0,281,62,2,0,0,79.2,31,1,4,29,0,1,
150315,Derek Carter Jr.,CB,1,0,,0,0,100,JVILLE ST,1,D13,9,0,0,0,1,2026,0,73.5,5,1,50.8,0,0,3,0,0,0,63,7,0,0,0,JVILLE ST,0,0,0,0,5,1,0,53.4,5,70.5,0,196,9,0,0,0,127.1,6,0,0,1,1,0,
150353,Canden Grogan,CB,1,0,,0,0,0,TEXAS ST,2,D21,35,3,0,0,1,2026,0,77.8,0,0,74.5,0,0,9,0,0,0,54.3,30,0,0,0,TEXAS ST,1,0,0,0,,0,0,68.6,,74.1,0,314,35,0,0,1,39.6,26,0,0,2,0,0,
150369,Breylon Charles,ED,0,0,,0,0,,N TEXAS,1,D95,0,0,1,20,1,2026,30,72.2,0,0,56.7,1,0,0,8,0,0,65.9,0,0,0,0,N TEXAS,2,0,2,0,,0,0,71.9,,74.6,0,251,30,0,18,0,0,10,0,0,0,0,4,82.5
150383,Treviance Bronson,DI,0,0,,0,0,,N TEXAS,0,D97,0,0,0,8,1,2028,14,,0,0,,0,0,0,0,13,0,60,0,0,0,0,N TEXAS,0,0,0,0,,0,,58.7,,73.8,0,251,14,0,1,0,0,6,0,0,0,0,0,57.4
150571,Tyquan King,LB,2,0,,0,2,100,TEMPLE,4,D10,62,48,1,8,1,2026,0,52.8,7,2,55.7,5,0,34,0,0,0,81.1,0,2,0,0,TEMPLE,3,0,8,0,9,14,25,72.3,3.5,73.9,0,306,62,4,0,0,81.3,20,1,2,0,0,0,83.9
150625,Marcel Walker-Burgess,ED,0,0,,0,0,,OHIO,5,D17,3,3,0,21,1,2025,36,78.9,0,0,80.3,2,0,4,0,0,0,57.4,0,0,0,0,OHIO,2,0,2,0,,0,0,69.2,,79.9,0,259,39,0,0,0,0,14,0,0,0,0,36,60.5
150691,Wrook Brown,S,5,0,,0,1,80,WYOMING,4,D02,57,11,0,0,1,2026,1,63.4,72,4,46.3,0,0,20,0,0,0,53.3,0,0,0,0,WYOMING,1,0,0,0,53,46,20,47.6,18,77.8,0,351,58,37,0,0,158.3,38,0,0,0,1,1,
150707,Tyce Westland,ED,0,0,,0,1,,WYOMING,3,D40,0,0,0,15,1,2026,53,54.6,0,0,60,3,0,1,1,0,0,78.6,0,0,0,0,WYOMING,2,0,3,0,,0,12.5,80.5,,78.1,0,351,53,0,0,0,0,37,0,4,0,0,52,71.2
150853,Eddie Walls III,ED,0,0,2026,0,0,,FIU,1,D10,0,0,2,16,1,2026,34,74.9,0,0,,0,0,0,17,0,0,65.1,0,0,0,0,FIU,2,0,2,0,,0,0,70.7,,76.3,0,166,34,0,1,0,0,18,0,0,0,0,16,69.8
150926,KaTron Evans,DI,0,0,,0,0,,CHARLOTTE,0,D88,0,0,0,10,1,2027,23,69.7,0,0,,1,0,0,0,5,0,59,0,0,0,0,CHARLOTTE,0,0,1,0,,0,0,64.8,,74.4,0,136,23,0,18,0,0,13,0,1,0,0,0,69.9
150931,CJ Nunnally IV,ED,0,0,2026,0,1,,AKRON,4,D19,20,14,1,15,1,2026,43,57.6,0,0,62.6,0,0,7,0,0,0,67.3,0,0,0,0,AKRON,5,0,1,0,,4,16.7,66.3,,79.7,0,102,63,0,0,0,0,41,2,1,0,0,43,59.3
150938,Cam'Ron Silmon-Craig,S,6,0,2025,1,2,83.3,COLORADO,7,D07,64,40,0,0,1,2025,3,58,23,5,50.3,0,0,49,0,0,0,77.2,0,0,0,0,COLORADO,4,0,0,0,9,7,18.2,59.4,4.6,75.8,0,143,67,23,0,0,82.6,18,0,2,17,0,3,
150974,Reginald Pearson,DI,0,0,,0,0,,NWESTERN,1,D94,0,0,0,10,1,2025,27,69.7,0,0,,0,0,0,0,3,0,45.8,0,0,0,0,NWESTERN,0,0,0,0,,0,0,46.3,,74.3,0,256,27,0,24,0,0,17,0,0,0,0,0,57.2
150996,Gentle Hunt,DI,0,0,,0,0,,ILLINOIS,1,D92,0,0,0,12,1,2026,12,72.4,0,0,60,2,0,0,1,2,0,,0,0,0,0,ILLINOIS,0,0,2,0,,0,0,73.2,,72,0,187,12,0,9,0,0,0,0,1,0,0,0,70.6
151038,Kingston McKinstry,LB,0,0,,0,1,,E CAROLINA,0,D25,3,0,0,0,1,2026,0,21.4,0,0,60,0,0,1,0,0,0,40.9,0,0,0,0,E CAROLINA,0,0,0,0,,3,100,32.2,,69.8,0,156,3,0,0,0,0,2,0,0,0,0,0,
151046,Devon King,S,0,0,,0,0,,E CAROLINA,1,D02,14,6,0,0,1,2025,0,78.6,0,0,64.8,0,0,10,0,0,0,61.8,0,0,0,0,E CAROLINA,0,0,0,0,,2,0,65.9,,72.9,0,156,14,0,0,0,0,4,0,1,6,0,0,
151075,Bryce Carter,DI,0,0,,0,0,,VIRGINIA,0,D96,0,0,0,0,1,2027,2,,0,0,,0,0,0,0,1,0,60,0,0,0,0,VIRGINIA,0,0,0,0,,0,,52.5,,68.6,0,335,2,0,1,0,0,2,0,0,0,0,0,
151077,Ethan Davies,WR,0,0,,0,0,,VIRGINIA,0,26,1,0,0,0,1,2028,0,21.3,0,0,,0,0,0,0,0,0,49.2,0,0,1,0,VIRGINIA,0,0,0,0,,0,,44.1,,60,0,335,1,0,0,0,0,1,0,0,0,0,0,
151079,Mike Diatta,DI,0,0,,0,1,,VIRGINIA,3,D18,0,0,0,10,1,2027,32,44.2,0,0,60,0,0,0,0,6,0,66.4,0,0,1,0,VIRGINIA,1,0,0,0,,0,20,59.7,,0,0,335,32,0,26,0,0,22,1,1,0,0,0,57.1
151083,Micah Gaffney,CB,0,0,,0,0,,VIRGINIA,0,D31,2,0,0,0,1,2025,0,,0,0,60,0,0,1,0,0,0,60,0,0,0,0,VIRGINIA,0,0,0,0,,0,,60.7,,99.9,0,335,2,0,0,0,0,1,0,0,1,0,0,
151084,Mike Green,ED,0,0,2025,1,0,,MARSHALL,3,D15,3,3,2,39,1,2025,67,80.4,0,0,60.3,4,0,2,0,0,1,81.8,0,0,0,0,MARSHALL,4,0,6,0,,0,0,91,,82.1,0,214,70,0,0,0,0,29,0,1,0,0,67,89
151086,James Jackson,LB,0,0,,0,1,,VIRGINIA,1,D07,17,16,0,1,1,2026,1,38,0,0,62.4,0,0,7,0,0,0,50.3,0,0,0,0,VIRGINIA,1,0,0,0,,1,33.3,54.3,,71.8,0,335,18,0,0,0,0,10,0,1,0,0,1,59.4
151091,Langston Long,LB,0,0,,0,1,,USF,0,D16,3,3,0,2,1,2028,0,25.6,0,0,60,1,0,1,0,0,0,,0,0,0,0,USF,0,0,1,0,,0,100,41.4,,67.3,0,327,3,0,0,0,0,0,0,0,0,0,0,45.7
151097,Jonas Sanker,S,2,0,2025,0,1,100,VIRGINIA,9,D20,62,33,0,2,1,2025,1,76.9,14,2,59.8,0,0,34,0,0,0,76.3,0,0,0,0,VIRGINIA,4,0,0,0,11,7,7.7,66.1,7,78.1,0,335,63,9,0,0,95.8,27,2,3,22,0,1,57.9
151168,Desmyn Baker,LB,2,0,,0,1,100,SO MISS,3,D01,34,32,0,4,1,2026,0,54.4,23,2,48.3,2,0,19,0,0,0,70.7,0,1,0,0,SO MISS,2,0,3,0,15,2,16.7,61.8,11.5,73.4,0,296,34,2,0,0,154.2,11,0,2,0,1,0,75.8
151205,Tyrin Bradley,ED,4,0,,0,0,75,W VIRGINIA,4,D08,25,5,0,14,1,2025,22,79.9,36,3,63.5,1,0,13,0,0,0,68.6,1,0,0,1,W VIRGINIA,0,0,1,0,21,19,0,66.3,12,81,0,343,47,30,0,1,102.1,20,0,0,0,0,22,60
151364,Robert Rahimi,S,6,0,,0,3,66.7,S JOSE ST,4,D01,73,30,0,1,1,2026,0,33.3,94,4,43.9,0,0,36,0,0,0,45.3,0,0,0,0,S JOSE ST,1,0,0,0,29,4,33.3,42.7,23.5,77.5,0,285,73,37,0,0,109.7,36,1,2,38,0,0,60
154474,Gavin Ransaw,DI,0,0,,0,1,,COAST CAR,2,D93,0,0,1,33,1,2026,59,49.5,0,0,60,3,0,0,17,0,0,68.3,0,0,0,0,COAST CAR,3,0,4,0,,0,25,65.1,,76.8,0,141,59,0,41,0,0,26,0,1,0,0,1,58
154599,Ben Finneseth,S,0,0,,0,0,,COLORADO,0,D28,3,1,0,0,1,2027,0,,0,0,60,0,0,1,0,0,0,60,0,0,0,0,COLORADO,0,0,0,0,,0,,60.8,,65.1,0,143,3,0,0,0,0,2,0,0,2,0,0,
154696,Al-Ma'hi Ali,S,1,0,,0,0,0,CHARLOTTE,3,D00,57,10,0,0,1,2026,2,56.3,0,0,69.2,0,0,24,0,0,0,61,0,0,0,0,CHARLOTTE,0,0,0,0,,3,0,66.9,,79.4,0,136,59,0,0,1,39.6,35,0,1,44,0,2,
154699,Tim Grant-Randall,DI,0,0,,0,0,,UMASS,1,D10,0,0,0,11,1,2026,30,69.7,0,0,,0,0,0,0,13,0,67.3,0,0,0,0,UMASS,0,0,0,0,,0,0,65.6,,76.7,0,216,30,0,17,0,0,19,0,0,0,0,0,56.5
155196,EJ Green,LB,1,0,,0,1,100,DOMINION,4,D01,10,9,0,4,1,2026,12,48.5,14,1,50.9,0,0,4,1,0,0,61.2,0,0,0,0,DOMINION,1,0,0,0,14,1,20,53.8,14,77,0,263,22,0,0,0,118.8,14,0,0,0,0,11,55.4
155197,Kaci Seegars,ED,0,0,,0,0,,OHIO,0,D13,0,0,0,4,1,2026,4,,0,0,,0,0,0,0,0,1,,0,0,0,0,OHIO,0,0,0,0,,0,,65.5,,70.5,0,259,4,0,0,0,0,0,0,0,0,0,4,64.8
155245,Anthony Johnson Jr.,CB,2,0,,0,0,0,W KENTUCKY,4,D04,62,9,0,0,1,2025,2,82.3,0,0,84.9,0,0,19,0,0,0,63.6,50,0,0,0,W KENTUCKY,2,0,0,0,,3,0,79.2,,76.9,0,346,64,0,0,2,39.6,45,1,3,0,0,2,
155252,Jakari Foster,S,0,0,,0,0,,LA TECH,0,D34,4,2,0,0,1,2026,0,,0,0,61.1,0,0,3,0,0,0,60,0,0,0,0,LA TECH,0,0,0,0,,2,,61.7,,67.9,0,208,4,0,0,0,0,1,0,0,0,0,0,
155288,Tristan Marois,ED,0,0,,0,0,,COLORADO,0,D59,0,0,0,1,1,2026,5,,0,0,,0,0,0,0,0,0,41.6,0,0,0,0,COLORADO,0,0,0,0,,0,,33.1,,70.7,0,143,5,0,0,0,0,4,0,0,0,0,5,59.2
155386,Liam Johnson,LB,1,0,,0,1,100,CAL,1,D15,27,27,0,3,1,2025,5,26.1,26,1,52,1,0,16,0,0,0,48.4,0,0,0,0,CAL,0,0,1,0,26,0,50,45.5,26,76.3,0,130,32,24,0,0,118.8,13,0,0,0,0,5,56
155389,Nate Martey,DI,0,0,,0,0,,ARK STATE,1,D45,0,0,0,28,1,2025,37,70.2,0,0,,0,0,0,2,6,0,64,0,0,0,0,ARK STATE,0,0,0,0,,0,0,63.5,,75.6,0,113,37,0,29,0,0,9,0,0,0,0,0,60.5
155772,Joey Slackman,DI,0,0,,0,0,,FLORIDA,1,D97,0,0,0,5,1,2025,12,69.7,0,0,,0,0,0,1,0,0,64.3,0,0,0,0,FLORIDA,1,0,0,0,,0,0,67.1,,71.7,0,163,12,0,10,0,0,7,0,0,0,0,1,64
155860,Lucas Banks,DI,0,0,,0,0,,ARK STATE,0,D47,0,0,0,7,1,2026,9,,0,0,,0,0,0,0,0,0,57,0,0,0,0,ARK STATE,0,0,0,0,,0,,42,,70.9,0,113,9,0,9,0,0,2,0,0,0,0,0,57.1
155869,Eric O'Neill,ED,0,0,2026,0,2,,JAMES MAD,3,D99,0,0,3,25,1,2026,51,55.3,0,0,60,2,0,1,12,0,0,69,0,0,0,0,JAMES MAD,3,0,5,0,,0,25,79.7,,77.4,0,197,51,0,6,0,0,25,0,3,0,0,33,81.5
156012,Rashod Tanner,CB,0,0,,0,0,,UNLV,0,D41,1,0,0,0,1,2025,0,,0,0,60,0,0,1,0,0,0,,0,0,0,0,UNLV,0,0,0,0,,0,,62.4,,60,0,325,1,0,0,0,0,0,0,0,0,0,0,
156171,Zykeius Strong,ED,0,0,,0,0,,HOUSTON,0,D90,0,0,0,1,1,2025,2,,0,0,,1,0,0,0,0,0,60,0,0,1,0,HOUSTON,0,1,1,0,,0,,38.6,,0,0,182,2,0,0,0,0,1,0,0,0,0,2,59.6
156198,Zach Neilsen,ED,0,0,,0,0,,TULSA,0,D26,0,0,0,0,1,2027,4,75.7,0,0,,0,0,0,0,0,0,71.5,0,0,0,0,TULSA,0,0,0,0,,0,0,77.1,,70.5,0,320,4,0,0,0,0,4,0,2,0,0,4,
156200,Dayne Hodge,S,1,0,,0,0,100,TULSA,3,D01,11,6,0,0,1,2026,0,80.4,5,1,66.9,0,0,8,0,0,0,61.4,0,0,0,0,TULSA,2,0,0,0,5,2,0,68.2,5,71.7,0,320,11,0,0,0,87.5,3,0,0,3,0,0,
156212,Jhalyn Shuler,LB,1,0,,1,0,0,USF,2,D07,49,44,1,8,1,2026,3,79.2,0,0,61.3,0,0,29,0,0,0,66.6,0,0,0,0,USF,3,0,1,0,,3,0,67.8,,75.6,0,327,52,0,0,0,39.6,15,0,1,2,0,3,70.1
156214,Tavin Ward,S,4,0,,0,0,50,USF,4,D02,59,16,0,0,1,2027,0,82.8,24,2,40.9,0,0,40,0,0,0,71.4,2,0,0,0,USF,1,0,0,0,13,6,0,47.3,12,76.4,0,327,59,14,0,0,68.8,19,0,1,35,0,0,
156216,Jacquez Williams,DI,0,0,,0,0,,USF,0,D44,0,0,0,24,1,2027,39,,0,0,,1,0,0,1,11,0,43.7,0,0,0,0,USF,0,0,1,0,,0,,49.5,,76,0,327,39,0,27,0,0,15,0,0,0,0,0,60.7
156222,Edwin Kolenge,ED,0,0,,0,0,,BOSTON COL,0,D17,0,0,0,1,1,2027,2,,0,0,,1,0,0,0,0,0,60,0,0,0,0,BOSTON COL,0,0,1,0,,0,,59.3,,68.3,0,121,2,0,0,0,0,1,0,0,0,0,2,59.5
156235,Jahiem Lawson,ED,0,0,,0,1,,CLEMSON,0,D15,2,0,2,40,1,2030,60,52.2,0,0,61.5,1,0,4,10,0,1,64.5,0,2,0,0,CLEMSON,1,0,5,0,,2,50,78.3,,80.2,0,140,62,0,0,0,0,18,0,1,0,0,50,79.4
156244,Kylon Griffin,S,1,0,,0,0,0,CLEMSON,2,D18,44,8,0,0,1,2030,0,79.5,0,0,77.6,0,0,33,0,0,0,61.5,1,0,0,0,CLEMSON,0,0,0,0,,6,0,76.2,,75.9,0,140,44,0,0,1,39.6,11,0,0,29,0,0,
156245,Toriano Pride Jr.,CB,0,0,2026,0,0,,MISSOURI,0,D02,28,1,0,0,1,2026,0,73.5,0,0,67.9,0,0,23,0,0,0,60,21,0,0,0,MISSOURI,0,0,0,0,,6,0,68.3,,74.7,0,229,28,0,0,0,0,5,0,1,0,0,0,
156246,Sherrod Covil,CB,0,0,,0,0,,CLEMSON,0,D05,9,4,0,0,1,2028,0,,0,0,62.6,0,0,7,0,0,0,60,1,0,0,0,CLEMSON,0,0,0,0,,4,,63.1,,68.4,0,140,9,0,0,0,0,2,0,0,0,0,0,
156247,Jeadyn Lukus,CB,2,0,2026,0,0,0,CLEMSON,0,D10,17,0,0,0,1,2026,0,74.2,0,0,47,0,0,10,0,0,0,46.8,16,0,0,0,CLEMSON,0,0,0,0,,1,0,42,,73,0,140,17,0,0,0,39.6,7,0,1,0,0,0,
156302,K.J. Miles,DI,0,0,,0,0,,TEMPLE,1,D56,0,0,0,6,1,2027,13,69.7,0,0,,0,0,0,0,0,0,70.3,0,0,0,0,TEMPLE,1,0,0,0,,0,0,72,,71.6,0,306,13,0,13,0,0,7,0,0,0,0,0,62.7
156312,Tawfiq Thomas,DI,0,0,,0,0,,COLORADO,1,D95,0,0,1,16,1,2027,25,73.4,0,0,60,2,0,0,4,0,0,53.5,0,0,0,0,COLORADO,1,0,3,0,,0,0,75.2,,73.6,0,143,25,0,21,0,0,9,0,1,0,0,0,85.4
156316,D'Angelo Hutchinson,S,1,0,,0,0,100,LOUISVILLE,2,D21,34,13,0,0,1,2027,1,81.1,62,1,50.1,0,0,22,0,0,0,57.6,0,0,1,0,LOUISVILLE,0,0,0,0,62,8,0,51.1,62,75.1,0,210,35,45,0,0,158.3,13,0,2,13,1,1,
156317,Popeye Williams,ED,0,0,,0,0,,W MICHIGAN,0,D02,0,0,0,18,1,2027,36,,0,0,60,1,0,1,8,0,0,55.6,0,0,0,0,W MICHIGAN,0,0,1,0,,0,,56.4,,76.8,0,347,36,0,0,0,0,17,0,0,0,0,28,57.6
156327,Antonio Watts,S,1,0,,0,0,100,LOUISVILLE,2,D35,40,18,0,4,1,2027,9,79.2,7,1,70.9,1,0,32,0,0,0,74.1,0,0,0,0,LOUISVILLE,1,0,1,0,7,22,0,72.3,7,77.1,0,210,49,4,0,0,95.8,13,0,2,0,0,9,55.4
156345,Travis Shaw,DI,0,0,2026,0,0,,N CAROLINA,3,D04,0,0,0,8,1,2026,21,75,0,0,,0,0,0,3,0,1,70.1,0,0,0,1,N CAROLINA,2,0,0,0,,0,0,75,,73.3,0,245,21,0,18,0,0,13,2,1,0,0,0,71
156346,Sebastian Cheeks,ED,0,0,,0,0,,WISCONSIN,0,D15,1,1,0,7,1,2027,13,,0,0,60.2,0,0,4,0,0,0,60,0,0,0,0,WISCONSIN,0,0,0,0,,0,,56.8,,75.9,0,349,14,0,0,0,0,3,0,0,0,0,13,54.1
156348,Beau Atkinson,ED,1,0,,0,0,100,N CAROLINA,1,D12,0,0,0,21,1,2027,36,75.2,13,1,50.8,1,0,2,7,0,0,63.5,0,0,0,0,N CAROLINA,0,0,1,0,13,0,0,53.4,13,77.9,0,245,36,3,5,0,118.8,13,0,1,0,0,24,53.2
156358,Sean FitzSimmons,DI,0,0,,0,0,,PITTSBURGH,2,D55,0,0,0,13,1,2027,23,73.4,0,0,,1,0,0,0,1,0,73.5,0,0,0,0,PITTSBURGH,1,0,1,0,,0,0,73.6,,73.5,0,268,23,0,22,0,0,10,1,1,0,0,0,62.8
156360,Ryland Gandy,CB,3,0,,0,0,33.3,PITTSBURGH,4,D10,67,2,0,0,1,2027,0,80.1,12,1,68.9,0,0,49,0,0,0,66.1,65,0,0,0,PITTSBURGH,1,0,0,0,12,0,0,69.6,12,77.1,0,268,67,1,0,0,46.5,18,0,0,0,0,0,
156361,Samuel Okunlola,ED,0,0,,0,0,,COLORADO,0,D93,0,0,0,35,1,2027,43,,0,0,,2,0,0,0,0,0,43.1,0,1,0,0,COLORADO,0,0,3,0,,0,,49.5,,78.1,0,143,43,0,0,0,0,8,0,0,0,0,43,56
156382,Eli Wood,WR,0,0,,0,0,,VIRGINIA,0,82,1,0,0,0,1,2027,0,21.7,0,0,,0,0,0,0,0,0,48.4,0,0,0,0,VIRGINIA,0,0,0,0,,0,,44.1,,60,0,335,1,0,0,0,0,1,0,0,0,0,0,
156384,Trey McDonald,LB,3,0,,0,2,66.7,VIRGINIA,3,D08,33,27,0,1,1,2027,2,30,3,2,87.1,0,1,14,0,0,0,29.6,0,0,0,0,VIRGINIA,3,0,0,0,2,6,33.3,60.2,1.5,73.9,0,335,35,10,0,0,30.6,20,0,1,0,0,2,60
156391,Terrell Jones,ED,0,0,,0,0,,VIRGINIA,0,D25,0,0,0,14,1,2027,19,71.5,0,0,,2,0,0,4,1,0,66,0,0,0,0,VIRGINIA,0,0,2,0,,0,0,60.5,,73.8,0,335,19,0,7,0,0,5,0,1,0,0,7,54.6
156393,Davis Lane,HB,0,0,,0,0,,VIRGINIA,0,25,1,0,0,0,1,2027,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,VIRGINIA,0,0,0,0,,0,,60,,60,0,335,1,0,0,0,0,1,0,0,0,0,0,
156406,Phillip Dunnam,S,4,0,,0,1,75,FAU,9,D04,70,29,0,2,1,2026,1,72.5,30,3,56.5,1,0,39,0,0,0,65.4,0,0,0,0,FAU,2,0,1,0,23,10,8.3,61.2,10,76.8,0,165,71,18,0,0,95.8,30,0,2,31,0,1,68.4
156413,Nick James,DI,0,0,,0,0,,PITTSBURGH,1,D11,0,0,0,12,1,2027,22,70.2,0,0,61.7,0,0,0,0,1,0,62.8,0,0,0,0,PITTSBURGH,1,0,0,0,,0,0,68,,74.2,0,268,22,0,21,0,0,10,1,1,0,0,0,61.9
156453,Gavin Gibson,S,4,0,,0,1,25,E CAROLINA,4,D05,57,18,0,2,1,2026,7,57.3,3,1,62.4,1,0,32,0,0,0,75.6,0,0,0,0,E CAROLINA,4,0,1,0,3,37,16.7,68.8,3,78,0,156,64,2,0,0,39.6,30,1,1,2,0,7,68.2
156454,Caleb Wheatland,LB,2,0,,0,0,0,MARYLAND,4,D44,38,38,0,7,1,2027,3,80.1,0,0,81.6,1,0,16,0,0,0,73.9,0,0,0,0,MARYLAND,2,0,1,0,,0,0,89.1,,76.4,0,215,41,0,0,1,39.6,18,0,1,0,0,3,75.6
156459,Jaeden Gould,S,0,0,,0,0,,SYRACUSE,0,D21,4,1,0,0,1,2027,0,,0,0,61.9,0,0,4,0,0,0,,0,0,0,0,SYRACUSE,0,0,0,0,,3,,62.4,,68.1,0,304,4,0,0,0,0,0,0,0,0,0,0,
156462,Malcolm Hartzog Jr.,CB,9,0,,0,0,66.7,NEBRASKA,6,D07,49,14,0,0,1,2027,0,81.8,110,6,54.5,0,0,26,0,0,0,65.3,30,0,0,0,NEBRASKA,2,0,0,0,48,4,0,57.2,18.3,73.9,0,238,49,28,0,1,148.1,23,0,0,1,2,0,
156472,Jalil Martin,S,1,0,,0,0,100,SYRACUSE,1,D17,4,1,0,0,1,2028,0,74.8,6,1,64.6,0,0,3,0,0,0,60,0,0,0,0,SYRACUSE,0,0,0,0,6,3,0,66.7,6,70.7,0,304,4,0,0,0,91.7,1,0,0,0,0,0,
156475,Javier Morton,S,1,0,,0,0,100,TEMPLE,5,D29,21,8,0,0,1,2026,0,85,16,1,76.4,0,0,10,0,0,0,72.6,0,0,1,0,TEMPLE,1,0,0,0,16,4,0,71.6,16,0,0,306,21,2,0,1,118.8,11,0,2,9,0,0,
156476,Deshon Singleton Jr.,S,2,0,2026,0,0,50,NEBRASKA,4,D08,68,28,0,0,1,2026,0,83.4,23,1,49.8,0,0,38,0,0,0,68.9,0,0,0,0,NEBRASKA,0,0,0,0,23,22,0,54.9,23,78.6,0,238,68,24,0,0,91.7,30,0,2,18,0,0,
156483,C.J. Hicks,LB,1,0,,0,0,100,OHIO STATE,0,D11,18,18,1,6,1,2027,2,73,23,1,33.2,1,0,10,0,0,0,61.3,0,0,0,0,OHIO STATE,1,0,2,0,23,0,,44.6,23,72,0,260,20,5,0,0,118.8,4,0,0,0,0,2,69.2
156485,Ryan Turner,CB,5,0,,0,0,60,BOSTON COL,2,D18,49,3,0,0,1,2028,0,76.6,25,3,59.3,0,0,27,0,0,0,63.8,45,0,0,0,BOSTON COL,0,0,0,0,11,1,0,60.5,8.3,75.5,0,121,49,11,0,1,72.9,22,0,0,0,0,0,
156487,Kye Stokes,S,0,0,,0,0,,CINCINNATI,0,D03,1,0,0,0,1,2027,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,CINCINNATI,0,0,0,0,,0,,60,,60,0,138,1,0,0,0,0,1,0,0,0,0,0,
156488,Caden Curry,ED,0,0,2026,0,0,,OHIO STATE,0,D92,1,1,0,18,1,2026,28,,0,0,61.5,1,0,4,0,0,0,61.1,0,0,0,0,OHIO STATE,0,0,1,0,,0,,61.5,,77.4,0,260,29,0,0,0,0,7,0,0,0,0,28,59.3
156498,J.P. Deeter,DI,0,0,,0,0,,ARIZONA ST,0,D91,0,0,0,8,1,2028,8,,0,0,,0,0,0,3,0,0,,0,0,0,0,ARIZONA ST,0,0,0,0,,0,,55.8,,70.7,0,110,8,0,5,0,0,0,0,0,0,0,0,55.8
156507,Moses Walker,LB,0,0,,0,0,,RUTGERS,0,D02,0,0,0,0,1,2028,1,,0,0,,0,0,0,0,0,0,60,0,0,0,0,RUTGERS,0,0,0,0,,0,,60,,66,0,278,1,0,0,0,0,1,0,0,0,0,1,
156527,Daedae Hill,CB,5,0,,0,0,80,FAU,4,D06,80,2,0,0,1,2025,2,81.5,21,4,78.1,0,0,47,0,0,0,55.6,78,0,0,0,FAU,2,0,0,0,11,0,0,75.4,5.3,78.4,0,165,82,7,0,1,84.2,35,0,2,0,0,2,
156530,Jaylen Wester,LB,1,0,,0,0,100,COLORADO,3,D25,5,5,0,0,1,2027,0,77.5,5,1,61.4,0,0,1,0,0,0,82.9,0,0,0,0,COLORADO,2,0,0,0,5,0,0,87.2,5,68,0,143,5,9,0,0,87.5,4,0,0,0,0,0,
156541,Will Prendergast,DI,0,0,,0,0,,COLO STATE,0,D95,0,0,0,10,1,2025,19,,0,0,,1,0,0,0,5,0,68.4,0,1,0,0,COLO STATE,0,0,2,0,,0,,69.1,,73.7,0,144,19,0,14,0,0,9,0,0,0,0,0,62.1
