playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
146822,Trey Washington,S,3,0,2025,0,0,66.7,OLE MISS,4,D25,84,20,0,0,1,2025,2,82.9,33,2,73.9,0,0,53,0,0,0,62.1,0,0,0,0,OLE MISS,0,0,0,0,19,21,0,72,16.5,79.3,0,226,86,5,0,1,103.5,33,0,1,43,0,2,
146823,Tysheem Johnson,S,6,0,2025,0,0,83.3,OREGON,10,D00,58,30,0,2,1,2025,0,85.6,23,5,71.1,1,1,33,0,0,0,77.8,0,0,0,0,OREGON,4,0,1,0,11,7,0,74.1,4.6,76,0,264,58,10,0,0,43.1,23,1,0,21,0,0,58.5
146828,Elijah Sabbatini,S,0,0,,0,0,,SO MISS,0,D03,5,4,0,1,1,2027,0,,0,0,68.7,0,1,2,0,0,0,60,0,0,0,0,SO MISS,0,0,0,0,,0,,72,,66.7,0,296,5,0,0,0,0,2,0,0,1,0,0,60
146854,Nic Mitchell,LB,5,0,,0,1,80,MISS STATE,2,D40,50,42,0,3,1,2026,8,41.3,35,4,54.5,0,1,28,0,0,0,27.1,1,0,0,0,MISS STATE,0,0,0,0,23,7,25,37.5,8.8,77.6,0,227,58,15,0,0,56.3,27,0,1,0,0,8,63.3
146855,Corey Ellington,S,2,0,,1,1,50,MISS STATE,8,D10,58,21,0,1,1,2025,2,72.9,14,1,57.5,0,0,33,0,0,0,88.5,2,0,0,0,MISS STATE,1,0,0,0,14,1,10,70,14,77.2,0,227,60,0,0,0,112.5,26,0,1,34,1,2,59.5
146856,Ty Cooper,ED,0,0,,0,0,,MISS STATE,0,D11,3,3,0,7,1,2026,20,74.8,0,0,61.9,0,0,4,0,0,0,57.4,0,0,0,0,MISS STATE,0,0,0,0,,0,0,57,,76.5,0,227,23,0,0,0,0,12,0,2,0,0,20,54.4
146857,Will Hardrick,CB,2,0,,0,0,100,MIAMI OH,2,D03,8,0,0,0,1,2027,0,76.2,16,2,56.8,0,0,7,0,0,0,61.1,8,0,0,0,MIAMI OH,0,0,0,0,11,0,0,58.4,8,70.3,0,221,8,0,0,0,100,1,0,0,0,0,0,
146861,Deonte Anderson,ED,0,0,,0,1,,MISS STATE,1,D91,0,0,0,22,1,2026,47,48.4,0,0,66,2,0,1,14,0,0,59.5,0,0,0,0,MISS STATE,1,0,2,0,,0,25,65.1,,77.2,0,227,47,0,1,0,0,24,0,2,0,0,32,62
146884,Dameon Wilson,LB,0,0,,0,0,,E CAROLINA,0,D23,6,5,0,2,1,2026,0,,0,0,60,0,0,1,0,0,0,61.3,0,1,0,0,E CAROLINA,0,0,1,0,,1,,61.1,,67,0,156,6,0,0,0,0,3,0,0,0,0,0,58.3
146885,Daylan Carnell,S,3,0,2026,0,0,100,MISSOURI,2,D13,43,4,0,3,1,2026,4,79.9,9,3,66.4,0,0,23,0,0,0,60,0,0,0,0,MISSOURI,1,0,0,0,4,34,0,64.6,3,78.4,0,229,47,17,0,0,79.2,21,0,1,5,0,4,56.5
146890,Kyran Montgomery,DI,0,0,,0,0,,BALL ST,0,D88,0,0,0,2,1,2026,5,,0,0,,0,0,0,0,0,0,64.9,0,0,0,0,BALL ST,0,0,0,0,,0,,67.7,,68.9,0,117,5,0,5,0,0,3,0,0,0,0,0,59.5
146893,Arden Walker,ED,0,0,2026,0,0,,COLORADO,3,D53,0,0,0,24,1,2026,36,77.7,0,0,60,2,0,0,0,0,0,55.4,0,1,0,0,COLORADO,2,0,3,0,,0,0,68.1,,78.7,0,143,36,0,1,0,0,12,0,1,0,0,35,72.9
146895,Jon Jones,DI,0,0,,0,0,,UTSA,1,D35,0,0,0,16,1,2026,23,71.3,0,0,,0,0,0,10,1,0,56.5,0,0,0,0,UTSA,0,0,0,0,,0,0,58.3,,73.2,0,331,23,0,12,0,0,7,0,0,0,0,0,60.6
146919,Kolbe Fields,LB,3,0,,0,2,66.7,LA TECH,8,D10,40,26,0,10,1,2027,12,62.4,16,2,62.8,2,0,8,0,0,0,75.2,0,1,0,0,LA TECH,6,0,3,0,14,14,15.4,73.1,8,78.4,0,208,52,11,0,0,79.9,34,0,3,0,0,12,66.8
146950,Amari McNeill,DI,0,0,2026,0,0,,COLORADO,2,D88,0,0,0,23,1,2026,41,72.4,0,0,,1,0,0,9,3,0,65.7,0,0,0,0,COLORADO,0,0,1,0,,0,0,66.5,,75.7,0,143,41,0,27,0,0,18,0,0,0,0,2,62.9
146966,John Howse IV,S,0,0,,0,0,,MIDDLE TN,2,D31,65,26,0,0,1,2027,0,77.7,0,0,66.8,0,0,21,0,0,0,68.9,0,0,0,0,MIDDLE TN,0,0,0,0,,14,0,69,,75.2,0,224,65,0,0,0,0,44,0,0,25,0,0,
146967,Miles Capers,ED,2,0,,0,1,100,VANDERBILT,5,D29,6,4,1,23,1,2027,48,59.5,36,2,49.6,2,1,9,0,0,0,54.8,0,0,0,0,VANDERBILT,1,0,3,0,24,2,14.3,54.8,18,81.2,0,333,54,26,0,0,79.2,22,1,1,0,0,48,63.3
146969,Tyson Russell,CB,2,0,2025,0,0,100,VANDERBILT,0,D08,19,1,0,0,1,2025,0,74.2,9,2,55.6,0,0,13,0,0,0,60.4,17,0,0,0,VANDERBILT,0,0,0,0,6,1,0,56.3,4.5,73.7,0,333,19,8,0,0,125,6,0,1,0,1,0,
146972,CJ Taylor,S,1,0,,0,4,100,VANDERBILT,8,D01,67,13,0,1,1,2025,2,42.2,25,1,66.3,0,0,39,0,0,0,63.2,0,0,0,0,VANDERBILT,3,0,0,0,25,2,30.8,66.1,25,79.3,0,333,69,20,0,0,158.3,29,1,1,52,1,2,60
146977,Marcus Bradley,ED,0,0,,0,0,,ARK STATE,0,D01,0,0,0,3,1,2026,5,,0,0,,0,0,0,2,0,0,60,0,0,0,0,ARK STATE,0,0,0,0,,0,,50.1,,69.1,0,113,5,0,0,0,0,2,0,0,0,0,3,59.2
146987,Marcus Burris Jr.,DI,0,0,,0,1,,INDIANA,2,D92,0,0,0,13,1,2026,20,34.9,0,0,70,1,0,0,4,1,0,51.1,0,0,0,0,INDIANA,2,0,1,0,,0,33.3,59.1,,72.9,0,190,20,0,15,0,0,7,1,0,0,0,0,56.1
146997,Jardin Gilbert,S,2,0,,0,2,50,LSU,5,D02,56,8,0,0,1,2027,0,47.4,54,1,68.9,0,0,27,0,0,1,55.1,0,0,0,0,LSU,1,0,0,0,54,6,25,64.2,54,77.1,0,211,56,11,0,1,95.8,29,0,1,42,0,0,
146998,Deuce Harmon,CB,6,0,,0,1,100,SMU,4,D07,41,1,0,0,1,2026,0,54.2,67,6,52,0,0,31,0,0,0,61.2,39,0,0,0,SMU,0,0,0,0,19,1,20,52.7,11.2,75.4,0,287,41,24,0,0,113.2,10,0,0,0,0,0,
147001,Elijah Jeudy,DI,0,0,,0,0,,NEBRASKA,1,D16,0,0,0,6,1,2026,14,69.7,0,0,,0,0,0,3,0,0,56,0,0,0,0,NEBRASKA,1,0,0,0,,0,0,54,,72,0,238,14,0,9,0,0,8,0,0,0,0,2,55.9
147007,Drey Norwood,CB,0,0,2026,0,0,,MISSOURI,1,D12,20,4,0,0,1,2026,0,74.2,0,0,66.6,0,0,13,0,0,0,61.5,16,0,0,0,MISSOURI,0,0,0,0,,0,0,67.1,,71.9,0,229,20,0,0,0,0,7,0,0,0,0,0,
147009,Albert Regis,DI,0,0,2026,0,0,,TEXAS A&M,1,D17,1,0,0,27,1,2026,39,72.2,0,0,60,0,0,0,1,4,0,69.3,0,1,0,0,TEXAS A&M,1,0,1,0,,0,0,66.4,,75.8,0,312,40,0,34,0,0,13,0,1,0,0,0,58.8
147032,Jordan Favors,S,4,0,,0,1,75,APP STATE,8,D07,49,26,0,0,1,2026,0,71.6,55,3,56.8,0,0,28,0,0,0,58.3,0,0,0,0,APP STATE,3,0,0,0,31,8,9.1,57.1,18.3,75.9,0,108,49,43,0,0,116.7,21,0,2,15,0,0,
147035,Caden Sullivan,LB,1,0,,0,1,100,APP STATE,0,D26,3,3,0,0,1,2025,0,20.7,3,1,60,0,0,1,0,0,0,43,0,0,0,0,APP STATE,0,0,0,0,3,0,100,34.4,3,63.8,0,108,3,8,0,0,79.2,2,0,0,0,0,0,
147038,Kyle Arnholt,LB,4,0,,0,1,75,APP STATE,1,D56,54,53,0,4,1,2026,1,54.5,28,3,46.7,0,0,27,0,0,0,70.2,0,0,0,0,APP STATE,0,0,0,0,21,1,16.7,56.2,9.3,73.3,0,108,55,20,0,0,93.8,24,0,4,0,0,1,54.6
147065,Tristan Shorter,ED,0,0,,0,1,,LA MONROE,1,D00,8,8,0,3,1,2027,23,34.5,0,0,62.8,0,0,4,0,0,0,53.8,0,0,0,0,LA MONROE,0,0,0,0,,0,50,56,,76.4,0,209,31,0,0,0,0,24,0,0,0,0,23,58.7
147066,Justin Parks,LB,6,0,,0,2,100,ARK STATE,8,D29,60,35,0,4,1,2025,9,72.3,58,6,56.2,0,0,30,0,0,0,62.6,0,0,1,0,ARK STATE,2,0,0,0,16,25,14.3,55.7,9.7,0,0,113,69,43,0,0,146.5,35,1,4,0,1,9,57.5
147068,Cam Jeffery,LB,0,0,,0,0,,ARK STATE,1,D33,2,2,0,0,1,2025,0,74.3,0,0,60,0,0,1,0,0,0,60.7,0,0,0,0,ARK STATE,1,0,0,0,,0,0,64.8,,64,0,113,2,0,0,0,0,1,0,0,0,0,0,
147070,Ethan Hassler,ED,0,0,,0,0,,ARK STATE,2,D32,0,0,0,13,1,2026,39,74.8,0,0,60,0,0,0,9,0,0,56,0,0,0,1,ARK STATE,1,0,0,0,,0,0,59.5,,77.7,0,113,39,0,0,0,0,26,0,0,0,0,30,62.7
147074,Tim Hardiman,DI,0,0,,0,0,,ARK STATE,2,D90,0,0,0,26,1,2026,64,73.8,0,0,,3,0,0,13,10,0,67,0,0,0,0,ARK STATE,1,0,3,0,,0,0,65.8,,77.9,0,113,64,0,41,0,0,38,0,1,0,0,0,59.2
147092,Josaiah Stewart,ED,0,0,2025,1,0,,MICHIGAN,2,D00,4,2,1,13,1,2025,35,76,0,0,62.9,3,0,7,0,0,0,66.3,0,0,0,0,MICHIGAN,2,0,4,0,,2,0,75.8,,80.1,0,222,39,0,0,0,0,19,0,0,0,0,35,80
147100,Tre Pinkney,LB,1,0,,0,3,100,SO MISS,2,D17,34,26,0,3,1,2026,0,34.1,23,1,51,0,0,11,0,0,0,72.4,0,0,0,0,SO MISS,2,0,0,0,23,8,60,63.9,23,74.8,0,296,34,11,0,0,118.8,20,1,0,0,0,0,66.9
147125,Isaac Walker,ED,0,0,,0,2,,GA SOUTHRN,5,D07,3,1,0,26,1,2026,51,34.2,0,0,56.3,1,0,1,1,0,0,33.5,0,0,0,0,GA SOUTHRN,1,0,1,0,,2,28.6,43.1,,80.6,0,174,54,0,1,0,0,27,0,0,0,0,49,64.8
147126,Justin Meyers,S,3,0,,0,2,33.3,GA SOUTHRN,3,D09,49,20,0,2,1,2026,0,42.7,30,1,38.3,0,0,24,0,0,0,61.2,0,0,0,0,GA SOUTHRN,1,0,0,0,30,14,28.6,44.7,30,76.7,0,174,49,12,0,0,71.5,23,0,2,15,0,0,57.4
147127,Mike Edwards III,LB,2,0,,0,0,50,E CAROLINA,4,D10,50,44,0,4,1,2025,3,80.6,7,1,61.7,2,0,27,0,0,0,67.8,0,0,0,1,E CAROLINA,3,0,2,0,7,6,0,69.5,7,76.4,0,156,53,0,0,0,58.3,22,0,2,0,0,3,77.8
147128,Eldrick Robinson II,LB,1,0,,0,0,100,WAKE,2,D08,10,8,0,0,1,2027,0,79,11,1,56.4,0,0,7,0,0,0,66.3,0,0,0,0,WAKE,0,0,0,0,11,2,0,60.6,11,68.3,0,339,10,1,0,0,112.5,3,0,1,0,0,0,
147130,Davion Rhodes,ED,0,0,,0,0,,GA SOUTHRN,1,D91,0,0,0,9,1,2027,31,75.2,0,0,,1,0,0,0,0,0,47.5,0,0,0,0,GA SOUTHRN,1,0,1,0,,0,0,51.2,,77.9,0,174,31,0,1,0,0,22,0,1,0,0,30,63.1
147163,Kendre' Gant,LB,2,0,,0,0,0,HOUSTON,0,D00,16,12,0,0,1,2025,0,,0,0,63.8,0,0,11,0,0,0,67.6,0,0,0,0,HOUSTON,0,0,0,0,,4,,68.3,,73.1,0,182,16,0,0,0,39.6,5,0,0,0,0,0,
147211,Lamondre Brooks,ED,0,0,,0,0,,S ALABAMA,0,D20,1,1,0,1,1,2025,1,,0,0,60,0,0,1,0,0,0,,0,0,0,0,S ALABAMA,0,0,0,0,,0,,60,,66.2,0,288,2,0,0,0,0,0,0,0,0,0,1,59.7
147217,Dalton Hughes,LB,0,0,,0,0,,S ALABAMA,4,D11,28,28,0,3,1,2027,0,81,0,0,64.4,0,0,12,0,0,0,75.4,0,0,0,0,S ALABAMA,4,0,0,0,,0,0,71.6,,74.6,0,288,28,0,0,0,0,13,0,2,0,0,0,56
147218,Ed Smith IV,DI,0,0,,0,0,,S ALABAMA,3,D45,0,0,0,10,1,2027,21,75.3,0,0,,0,0,0,4,1,0,74.9,0,0,0,0,S ALABAMA,3,0,0,0,,0,0,71.3,,73.5,0,288,21,0,16,0,0,11,0,1,0,0,0,55.8
147220,Cole Daniels,DI,0,0,,0,0,,DOMINION,0,D99,0,0,0,13,1,2026,20,70.2,0,0,,0,0,0,0,18,0,66.6,0,0,1,0,DOMINION,0,0,0,0,,0,0,55.6,,0,0,263,20,0,2,0,0,7,0,1,0,0,0,58.1
147264,Caleb Ransaw,S,7,0,2025,0,0,71.4,TULANE,5,D07,47,3,0,3,1,2025,9,80,98,5,59.2,0,0,41,0,0,0,62.7,1,0,1,0,TULANE,2,0,0,0,40,42,0,62.1,19.6,80.8,0,319,56,24,0,0,153.3,12,2,0,1,1,9,74.2
147269,Phillip Lee,ED,0,0,,1,0,,TROY,2,D01,8,7,0,21,1,2026,36,77,0,0,91.9,2,0,8,0,0,0,61.1,0,2,0,0,TROY,2,0,4,0,,1,0,80.2,,78.7,0,318,44,0,0,0,0,15,0,1,0,0,36,59.5
147271,Jordan Stringer,LB,2,0,,1,3,50,TROY,6,D07,70,68,0,10,1,2026,2,44.2,49,1,81.9,2,0,33,0,0,0,60.9,0,0,0,0,TROY,4,0,2,0,49,2,25,79.4,49,77.2,0,318,72,45,1,1,95.8,29,0,3,0,0,1,71.9
147274,Julian Peterson,DI,0,0,,0,0,,TROY,1,D99,0,0,0,35,1,2026,56,76.7,0,0,61,1,0,1,26,5,0,65.2,0,0,0,0,TROY,1,0,1,0,,0,0,62,,75.9,0,318,56,0,24,0,0,20,0,4,0,0,1,55.5
147285,Tylon Dunlap,DI,0,0,,0,0,,KENNESAW,1,D50,0,0,0,22,1,2026,38,73.5,0,0,,3,0,0,25,1,0,53.1,0,0,0,0,KENNESAW,0,0,3,0,,0,0,68.8,,74.8,0,200,38,0,10,0,0,16,0,1,0,0,2,79.6
147291,Fuches Lewis II,DI,0,0,,0,0,,GA STATE,2,D56,0,0,0,18,1,2026,46,75.3,0,0,,1,0,0,16,0,0,63,0,0,0,0,GA STATE,2,0,1,0,,0,0,60.2,,75.4,0,175,46,0,30,0,0,28,0,1,0,0,0,54.1
147394,Malcolm Bell,CB,0,0,,0,0,,UCONN,0,D14,2,0,0,0,1,2026,0,,0,0,60,0,0,1,0,0,0,60,2,0,0,0,UCONN,0,0,0,0,,0,,61,,65.6,0,146,2,0,0,0,0,1,0,0,0,0,0,
147395,Tui Faumuina-Brown,LB,6,0,,1,0,50,UCONN,7,D15,55,45,0,13,1,2025,10,83.4,34,3,69.8,1,0,23,0,0,0,72.7,0,0,0,1,UCONN,5,0,1,0,20,9,0,72.2,11.3,76.9,0,146,65,19,0,1,67.4,29,1,3,1,0,10,59
147396,Stan Cross,S,0,0,,0,0,,UCONN,0,D04,1,1,0,0,1,2025,0,,0,0,60,0,0,1,0,0,0,,0,0,0,0,UCONN,0,0,0,0,,0,,60.1,,61.7,0,146,1,0,0,0,0,0,0,0,0,0,0,
147397,Durante Jones,S,0,0,,0,1,,UCONN,3,D02,36,10,0,0,1,2025,2,64.7,0,0,66.2,0,0,18,0,0,0,67.2,0,0,0,0,UCONN,0,0,0,0,,2,20,68.2,,74.8,0,146,38,0,0,0,0,20,0,1,24,0,2,
147407,Langston Hardy,ED,1,0,,0,0,100,UCONN,4,D19,9,8,0,17,1,2027,36,78.1,6,1,63.7,1,0,10,2,0,0,62.3,0,0,0,0,UCONN,3,0,1,0,6,1,0,61.6,6,79.5,0,146,45,0,0,0,91.7,18,1,0,0,0,34,55.8
147408,Pryce Yates,ED,2,0,,0,3,100,UCONN,3,D90,0,0,2,26,1,2026,44,29,3,2,63.3,2,0,0,14,0,0,47.1,0,0,0,0,UCONN,4,0,4,0,6,0,42.9,62.8,1.5,76.8,0,146,44,10,4,0,79.2,18,0,1,0,0,26,67.9
147436,Louce Julien,ED,0,0,,0,1,,UMASS,1,D08,1,0,2,12,1,2026,50,54.4,0,0,,0,0,0,11,0,0,72.8,0,0,0,0,UMASS,3,0,2,0,,0,33.3,79,,78.2,0,216,51,0,1,0,0,39,1,1,0,0,38,78
147438,Jordan Mahoney,CB,4,0,,0,0,75,ARK STATE,0,D07,59,5,0,0,1,2025,0,,70,3,70.3,0,1,26,0,0,0,66.1,54,0,0,0,ARK STATE,0,0,0,0,32,0,,70.7,23.3,75.8,0,113,59,2,0,0,77.1,33,0,0,0,0,0,
147440,Aquan Robinson,ED,0,0,,0,0,,UMASS,1,D50,0,0,0,1,1,2026,7,71.5,0,0,,0,0,0,3,0,0,60.7,0,0,0,0,UMASS,1,0,0,0,,0,0,60.9,,70.1,0,216,7,0,0,0,0,6,0,0,0,0,4,60
147474,Lorenzo Styles Jr.,CB,3,0,2026,0,0,33.3,OHIO STATE,1,D03,29,1,0,3,1,2026,0,76.9,12,1,44.3,0,0,20,0,0,0,63.5,0,0,0,0,OHIO STATE,0,0,0,0,12,22,0,45.8,12,77.7,0,260,29,5,0,0,46.5,6,0,1,6,0,0,54.1
147492,Prince Kollie,LB,0,0,,0,0,,VANDERBILT,0,D20,2,2,0,0,1,2026,0,,0,0,60.2,0,0,2,0,0,0,,0,0,0,0,VANDERBILT,0,0,0,0,,0,,62.2,,66.4,0,333,2,0,0,0,0,0,0,0,0,0,0,
147499,Gabriel Rubio,DI,0,0,2026,0,0,,NOTRE DAME,4,D97,0,0,0,5,1,2026,25,75.6,0,0,,0,0,0,2,2,0,74.5,0,0,0,0,NOTRE DAME,2,0,0,0,,0,0,74.2,,74.2,0,258,25,0,21,0,0,20,0,1,0,0,0,57.2
147503,Talan Alfrey,S,1,0,,0,0,0,BYU,0,D25,4,2,0,0,1,2026,0,,0,0,60,0,0,1,0,0,0,60,0,0,0,0,BYU,0,0,0,0,,0,,44.5,,67.2,0,128,4,0,0,0,39.6,3,0,0,2,0,0,
147517,Blake Mangelson,DI,0,0,2025,0,0,,BYU,3,D93,0,0,1,16,1,2025,32,75.9,0,0,60,0,0,0,14,3,0,67.7,0,0,0,1,BYU,2,0,1,0,,0,0,71.4,,75,0,128,32,0,11,0,0,16,0,0,0,0,4,66.7
147520,John Nelson,DI,0,0,,0,0,,BYU,0,D94,0,0,0,18,1,2026,30,70.1,0,0,,0,0,0,2,14,0,68.6,0,0,0,0,BYU,0,0,0,0,,0,0,65,,75.6,0,128,30,0,14,0,0,12,0,1,0,0,0,56.5
147531,Joshua Singh,DI,0,0,,0,0,,BYU,0,D99,0,0,0,8,1,2026,14,,0,0,,0,0,0,0,8,0,61.9,0,0,0,0,BYU,0,0,0,0,,0,,60.4,,73.2,0,128,14,0,6,0,0,6,0,0,0,0,0,57.3
147534,Tanner Wall,S,0,0,2026,0,0,,BYU,2,D28,32,2,0,0,1,2026,0,81.4,0,0,66.9,0,0,21,0,0,0,67.4,0,0,0,0,BYU,0,0,0,0,,0,0,68.7,,76,0,128,32,0,0,0,0,11,0,1,30,0,0,
147540,Chris Boti,DI,0,0,,0,0,,LIBERTY,5,D92,0,0,0,12,1,2026,31,76.7,0,0,,1,0,0,5,2,0,86.4,0,0,0,0,LIBERTY,4,0,1,0,,0,0,85.2,,74.7,0,206,31,0,24,0,0,19,0,2,0,0,0,62.9
147544,Joseph Carter,LB,1,0,,0,0,100,LIBERTY,6,D25,49,49,0,3,1,2026,1,82.4,-4,1,71.8,1,0,15,0,0,0,89.3,0,0,0,0,LIBERTY,5,0,1,0,-4,0,0,86.4,-4,76.8,0,206,50,0,0,0,79.2,32,3,2,0,0,1,56.7
147555,Ahmad Walker,LB,0,0,,0,1,,SMU,3,D34,60,52,0,8,1,2025,6,68.8,0,0,69.8,4,0,33,0,0,0,76.6,0,0,0,0,SMU,2,0,4,0,,8,14.3,74.7,,75.7,0,287,66,0,0,1,0,25,1,3,0,0,6,59.6
147682,Sebastian Valdez,DI,0,0,2025,0,0,,WASHINGTON,5,D50,0,0,0,13,1,2025,49,76.7,0,0,,1,0,0,11,6,0,63.7,0,0,0,0,WASHINGTON,3,0,1,0,,0,0,64.3,,76.8,0,340,49,0,29,0,0,36,0,1,0,0,3,61.2
147813,Deshawn Lynch,ED,1,0,,0,1,100,WASHINGTON,3,D41,0,0,0,6,1,2026,49,46.1,2,1,60.3,0,0,2,0,0,0,55.2,0,0,0,0,WASHINGTON,2,0,0,0,2,0,20,55.8,2,80.3,0,340,49,8,0,0,79.2,41,0,1,0,0,49,56.6
147861,Jack Kelly,LB,0,0,2026,0,0,,BYU,1,D17,51,48,0,11,1,2026,8,75.8,0,0,64.6,0,0,26,0,0,0,55.9,0,1,0,0,BYU,1,0,1,0,,3,0,64,,76,0,128,59,0,0,0,0,22,0,1,0,0,8,67
147970,Garland Benyard,LB,1,0,,0,1,100,KENNESAW,6,D07,63,61,0,16,1,2026,4,57.5,6,1,66.7,1,0,25,0,0,0,52.3,1,0,0,0,KENNESAW,4,0,1,0,6,1,14.3,58.2,6,79.3,0,200,67,1,0,0,91.7,26,2,0,0,0,4,54.2
147984,Adam Watkins,DI,0,0,,0,0,,KENNESAW,0,D97,0,0,0,12,1,2026,16,70.8,0,0,,0,0,0,12,0,0,61.9,0,0,0,0,KENNESAW,0,0,0,0,,0,0,58.5,,72.5,0,200,16,0,4,0,0,4,0,1,0,0,0,55.7
147990,Deontre Morris,S,3,0,,0,2,100,GA SOUTHRN,7,D11,70,21,0,1,1,2026,2,51.3,114,3,27.6,0,0,31,0,0,0,71,0,0,0,0,GA SOUTHRN,2,0,0,0,56,4,22.2,30.2,38,77.9,0,174,72,70,0,0,158.3,40,1,0,45,1,2,59.5
148010,Jaylen Dotson,CB,1,0,,0,0,100,KENT STATE,2,D19,27,1,0,0,1,2026,2,77.7,36,1,45.5,0,0,12,0,0,0,52.5,22,0,2,0,KENT STATE,0,1,0,0,36,4,0,39.6,36,0,0,201,29,21,0,0,118.8,17,0,1,0,0,2,
148086,Johnathan Edwards,CB,4,0,2025,0,0,75,TULANE,3,D08,38,1,0,0,1,2025,0,77.9,31,3,55.4,0,0,27,0,0,0,61.4,36,0,1,0,TULANE,0,0,0,0,14,1,0,56.1,10.3,75.4,0,319,38,6,0,0,96.9,11,0,0,0,0,0,
148357,Kye Holmes,S,0,0,,0,1,,JAMES MAD,1,D12,17,13,0,1,1,2026,0,29.1,0,0,63.4,0,0,8,0,0,0,64.8,0,0,0,0,JAMES MAD,1,0,0,0,,0,50,64.8,,72.8,0,197,17,0,0,0,0,8,0,0,4,0,0,59.4
148369,Jailin Walker,LB,5,0,2025,0,2,40,INDIANA,6,D02,52,42,0,4,1,2025,6,51.8,49,2,58.9,1,0,29,0,0,0,63.7,0,0,0,0,INDIANA,2,0,1,0,36,10,22.2,62.9,24.5,78.3,0,190,58,27,0,1,76.3,25,0,1,0,0,6,67.8
148426,Angelo Rankin Jr.,CB,5,0,,2,2,40,DOMINION,3,D00,46,3,0,1,1,2026,1,33.4,18,2,67.2,0,0,31,0,0,0,90.6,30,0,0,0,DOMINION,1,0,0,0,9,13,33.3,74.5,9,76.4,0,263,47,4,0,0,50.4,15,0,1,0,0,1,60
148468,Mason Woods,LB,3,0,,0,0,100,KENT STATE,6,D45,32,26,0,1,1,2026,4,81.8,17,3,72.6,0,0,15,0,0,0,71.1,0,0,0,0,KENT STATE,4,0,0,0,12,5,0,75.2,5.7,72.3,0,201,36,9,0,0,90.3,20,0,0,1,0,4,59.4
148479,Chantz Harley,CB,2,0,,0,0,100,MARYLAND,3,D24,19,0,0,0,1,2026,0,78.5,15,2,56.2,0,0,4,0,0,0,65.1,19,0,0,0,MARYLAND,0,0,0,0,8,0,0,59.3,7.5,73,0,215,19,7,0,0,97.9,15,0,0,0,0,0,
148483,Bryce Ganious,DI,0,0,2025,0,0,,WAKE,2,D55,0,0,0,10,1,2025,12,71.9,0,0,,0,0,0,1,1,0,70.5,0,0,0,0,WAKE,2,0,0,0,,0,0,69.4,,71.6,0,339,12,0,10,0,0,2,0,0,0,0,0,57.5
148511,Elijah Hills,DI,0,0,,0,2,,WISCONSIN,2,D94,0,0,0,25,1,2025,46,29.8,0,0,,1,0,0,11,1,0,68.3,0,0,0,0,WISCONSIN,2,0,1,0,,0,40,66.6,,76.2,0,349,46,0,19,0,0,21,1,1,0,0,15,60.2
148771,Malin White,ED,0,0,,0,0,,BUFFALO,1,D12,0,0,0,9,1,2026,15,71.3,0,0,60,1,0,0,4,2,0,61,0,1,0,0,BUFFALO,1,0,2,0,,0,0,64.4,,73.7,0,126,15,0,2,0,0,6,0,0,0,0,7,62.2
148812,Macklin Ayers,LB,0,0,,0,1,,UMASS,2,D25,12,8,0,2,1,2025,6,50.9,0,0,63,0,0,2,0,0,0,58.2,0,0,0,0,UMASS,0,0,0,0,,3,33.3,60.2,,73.3,0,216,18,0,0,0,0,14,0,0,0,0,6,58.2
148829,Leonard St. Gourdin,S,0,0,,0,0,,UMASS,2,D11,28,15,0,1,1,2025,1,79.1,0,0,63.9,0,0,11,0,0,0,76.1,1,0,0,0,UMASS,0,0,0,0,,8,0,71.4,,73.8,0,216,29,0,0,0,0,17,0,1,3,0,1,59.6
148878,Thor Griffith,DI,0,0,2025,0,0,,LOUISVILLE,2,D50,0,0,0,9,1,2025,27,73.6,0,0,,0,0,0,0,0,0,66.4,0,0,0,0,LOUISVILLE,2,0,0,0,,0,0,67.7,,74.1,0,210,27,0,27,0,0,18,0,1,0,0,0,63.2
148909,Matt Hudson,ED,1,0,,0,0,0,MEMPHIS,2,D49,20,16,0,14,1,2025,31,77,0,0,48.4,0,0,13,0,0,0,66,0,1,0,0,MEMPHIS,1,0,1,0,,4,0,58.6,,78.7,0,218,51,0,0,0,39.6,24,0,0,0,0,31,61.1
149111,Tre Shackelford,WR,0,0,,0,0,,WASH STATE,0,03,1,0,0,1,1,2026,0,,0,0,,0,0,0,0,0,0,,0,0,0,0,WASH STATE,0,0,0,0,,0,,60,,60,0,341,1,0,0,0,0,0,0,0,0,0,0,60
